R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0070959831058834,0.0402788910415718,0.0131006140257793,0.0156884647425287,0.0158001096527609,0.0326159987997312,0.0007359339472788,0.002267557242215,0.0002431252742605,0.000808504562472,0.0010082355706114,0.0021322379884637,0.0016423678345544,0.0124762016453614,0.001529808471039,0.0276300338467914,0.0294038948399105,0.0054013908581459,0,pause
0.0084320302473789,0.0387187201139879,0.0140106256584994,0.0157872136199449,0.0162889264620125,0.0326762146565893,0.0015312709257742,0.0019862342052173,0.0005845709967905,0.0002651561744677,0.001410295609242,0.0018165644152833,0.0031813132206469,0.0135366538745287,0.0050387809777956,0.0230973020041528,0.0334164288530813,0.0103778147227981,0,pause
0.0080891750659267,0.0391858742760409,0.0137322459225528,0.0163949746123818,0.0159748491974235,0.0326668212896207,0.0001440371320812,0.0020274718379093,0.0003536815776461,0.0006980152773207,0.0014738037282518,0.0021292995881934,0.0014799712530383,0.009695521832376,0.0040753101005338,0.032661486554899,0.0226024455846122,0.0159857279420933,0,pause
0.0082148141028642,0.0399051852797752,0.013567803060625,0.0176170476646841,0.016152740312394,0.034510366914221,0.0003546975469188,0.0017825683708555,0.0002399292688515,0.0009168019637164,0.0010368511411479,0.0022774213486843,0.0028783737418628,0.0142598835252713,0.0046122823233357,0.0276921628409943,0.0244002420504011,0.0166440584872215,0,pause
0.0065812638000875,0.0397579535786134,0.0137559528886125,0.0169125469111769,0.0169331378120353,0.0341553384794043,0.0009078872981392,0.0014836134890138,0.0006875732480375,0.0011478247974003,0.0012006426319623,0.0024756188675826,0.002215998221883,0.0117937740666702,0.0027167490294414,0.0242943110011928,0.0314275657464675,0.0046682965245932,0,pause
0.0069713033269847,0.037217611373702,0.0141708293477875,0.0157487755327023,0.0168317014998729,0.0409559109618495,0.0012335455812978,0.0017327511982407,1.963824965529815e-05,0.0007664356374176,0.0011778375726652,0.0022609865860187,0.0023047725154955,0.0117955547272454,0.001431921921307,0.0263612973976127,0.0265863404699933,0.006550126810455,0,pause
0.0081660984423167,0.0398957921907976,0.0140404477217969,0.0183027494390207,0.0176138825576766,0.0350005250078751,0.0005735035400079,0.0018069432880007,0.0003600457258071,0.0009606493989937,0.0009208299845816,0.0023758008527699,0.0040154756431286,0.0143606976426914,0.0070529571286,0.0232585725283696,0.0246298138971261,0.016174189551797,0,pause
0.0099263563621492,0.0392041556404978,0.0131781648351213,0.014698835558247,0.0168708887752915,0.0339302800605316,0.0003611395237631,0.0011715307255606,0.0009131351014429,0.0004447212389435,0.0009874101259303,0.0023924332122363,0.0019128527252604,0.0084222654378019,0.0047213907328542,0.0291236970786019,0.0238036862388509,0.0131585699792489,0,pause
0.0097877142652999,0.036787698193724,0.013660511695447,0.0154481906306723,0.0184511376971504,0.0401964803961765,0.0006031033527359,0.0017731354726922,0.0005958435858152,0.000688504278159,0.0013527541940114,0.0028257248337414,0.0015966840066549,0.0101342689290408,0.0032600272733881,0.0291096239327684,0.025525050284349,0.0094096038180408,0,pause
0.008774885575492,0.0399811289071558,0.0144122538747344,0.0149116188351639,0.0170264352433588,0.0323036021746785,0.0008876213655788,0.0011550876064644,0.0002674635439834,0.000847233397466,0.0006478951990641,0.0026603060522494,0.0014798109393543,0.0104854996025995,0.0026742658605359,0.0259809767288391,0.0280928863193262,0.0097632413961435,0,pause
0.0107371481704973,0.0372499133939513,0.0138126698095094,0.0147521346338815,0.0173323141932587,0.0306135256679105,0.0005294939515111,0.0021245473386326,0.0004521905284895,0.0006388472129811,0.0008844486422342,0.0025336384847524,0.0022506504379765,0.0066845366613413,0.0085852827648731,0.0320068622712709,0.0221013035348824,0.0122167694707817,0,pause
0.0066808478797661,0.039695141314703,0.0133366230336816,0.0140837532639098,0.0193504442862008,0.0308040156114751,0.000464001014863,0.0020490820727038,0.0002607230977825,0.000883142340555,0.00137339980039,0.0023674225610161,0.0019373488504643,0.0122899494022783,0.0021007948777578,0.0285921783236977,0.0244842994429821,0.017053409573443,0,pause
0.0070230440120122,0.039536943319838,0.013766046047424,0.0149657583449068,0.0182137419039917,0.0317081832479326,0.0001591903324984,0.0020351672836276,0.0003455244972031,0.0009403451612141,0.0010808257725067,0.0028070821559962,0.0019411158621,0.0077689755285039,0.0049264165787711,0.0276080648679092,0.0218464153309404,0.0124341147345503,0,pause
0.0079042698075073,0.0382575960456948,0.0128654429057374,0.0156623694345728,0.0174948433949093,0.0309791262647228,0.0003686909421631,0.0020194529867305,0.0004626769600569,0.0008466214807849,0.0015161199942266,0.002548082313251,0.0018617692206727,0.0089624687657963,0.0049694009138728,0.0303277520160373,0.0253937942645576,0.0064530450629042,0,pause
0.0077704666320621,0.0388917409498918,0.0130178839689966,0.0170881457823892,0.0182370931532481,0.0332329697646441,0.0007670025089419,0.0015104489839813,0.0005517369230073,0.0013757542572715,0.0008248803036813,0.002694684922618,0.0013556741198014,0.0124474871635288,0.0025978472678829,0.0270502756423087,0.0283464388368889,0.0144667553960997,0,pause
0.0080903203362337,0.0376708845500401,0.0133581795472912,0.0141267879215963,0.016575611308545,0.0319435748693507,0.0002293669202348,0.0017785774261885,0.0004024213369909,0.0004796070598542,0.0005619720904428,0.0022894585316099,0.0016180088265617,0.0059593548164101,0.0066864898803318,0.0334667541264507,0.0180714835603714,0.0171493935116984,0,pause
0.0085293229594021,0.0405041962347299,0.0149901889213509,0.0162518649014974,0.0174800116067277,0.0330009042247757,0.0008255841936952,0.0025306480458209,0.0005077699980643,0.0012086192926579,0.0011159965721049,0.0020740115157415,0.0021984863860929,0.010648742702949,0.0022734981952971,0.0254823814814437,0.0286127126282207,0.0064895369196244,0,pause
0.0084078266776977,0.0384350773890283,0.0153981894808808,0.0151256182596463,0.0166552578150633,0.033035245303214,0.0006325585208352,0.0018570871179995,0.0005879077257659,0.0006631063602045,0.0009228301724861,0.0020845484513681,0.001607425276023,0.0083191561048047,0.0053007429521321,0.0284997720018239,0.0255143696930111,0.0080509463887479,0,pause
0.0079640344205567,0.0389950203359031,0.0153065519695705,0.0177316282599598,0.0173974464028169,0.0331986574462928,0.0002070147914345,0.0015896719648313,0.000260134502024,0.0005222987076449,0.0010032753931761,0.0025884660025698,0.003110713078091,0.0133008261143099,0.0041770030086952,0.0260458041511802,0.0184318886419015,0.020260591730842,0,pause
0.008050615831858,0.0395920435829215,0.0150659360692068,0.0147749552688229,0.0165145947731307,0.0339633535415286,0.0003726505223032,0.0018703275710411,0.0002925749680932,0.0022870922914926,0.0017028659062916,0.0028039267311513,0.0011135107267272,0.0097013817678051,0.0046992922865816,0.0257796407864852,0.0262053820613677,0.0075136052607258,0,pause
0.0088957841099945,0.0381096108627634,0.0156237549820248,0.0154633356579881,0.0175154047985203,0.0338252654437705,0.0001371115067143,0.0017434593685922,0.0002696427460115,0.0007559258349068,0.0012319777061314,0.001907875921671,0.0013893813473886,0.0111269732296151,0.0036345569311545,0.0277392510402219,0.0261192080656114,0.0077298450088777,0,pause
0.0069417641521745,0.0405521581858586,0.0145888923091736,0.0171754315756569,0.0187566234326496,0.0347208960768859,0.000735195839262,0.0018610121672975,0.0004310771816967,0.0010105175678984,0.0010957088535028,0.002146861192328,0.002469197379984,0.0133684656610906,0.0037571682072934,0.0230377058131043,0.0247379019290615,0.0168052822363125,0,pause
0.0091111856203624,0.0400275389467953,0.0144463786540309,0.0152805664811605,0.0177263163119335,0.0339375345738633,0.0001503944485438,0.0021510654549858,0.0005712446959215,0.0008612294894967,0.0005446041707965,0.0025201257240321,0.0015973402368248,0.0074365476571156,0.0081307753913952,0.0309501702259362,0.0211648722382487,0.0154890113209183,0,pause
0.0092964363970359,0.0395274102826605,0.0150882132387,0.0161237530292501,0.017984608771813,0.0333732700131157,0.0005442837416459,0.001534776422212,0.0006435699287317,0.0008056820565904,0.0012211792537275,0.0030942939672097,0.0014727980821812,0.011366232514472,0.00187152784796,0.0271607017238897,0.0262240742246196,0.0113587443589635,0,pause
0.0061871501553284,0.0413351245220626,0.0152070670281893,0.0172690693698516,0.0185935123516702,0.0352752350212533,0.0010426054459869,0.001316366076667,0.0003676949537949,0.0011705293941585,0.0008138937523562,0.0024629977687703,0.0011850047133562,0.010586469221958,0.0040370406554216,0.0260680741688846,0.0287661342055225,0.0056481188093087,0,pause
0.0093639183878328,0.0387439220472288,0.0155092380776609,0.0153645941365635,0.0179471671294044,0.0338646700057231,0.0006727077165024,0.0020951833411134,0.0002381878704923,0.0010578960035333,0.0008532635796045,0.0021199479255991,0.0015695206621117,0.008909344744422,0.0053471360739188,0.0313162534487024,0.023859230539815,0.010990375727975,0,pause
0.0103465258435522,0.0407915186274469,0.0148443495725569,0.0168530047222119,0.0182229025439171,0.0345762336800177,0.0003250267228845,0.0017451577544077,0.0002219407766573,0.0005527536778709,0.0007206772463527,0.0027995795031586,0.0032263278678263,0.0136228646159714,0.0026871412498485,0.0250443284613766,0.0279148708099778,0.0149523319656933,0,pause
0.0078566198307369,0.0407752184532328,0.0149186263525599,0.0151929966362705,0.0182335683640295,0.0343646154427708,0.0003328459913276,0.0016253655853542,0.0003069009659124,0.0008609375747939,0.0011127748331282,0.0023419417648076,0.0015130573062889,0.0074705920145347,0.0083036477924752,0.030587026206964,0.0210418227268518,0.0165247466343222,0,pause
0.0097307312060657,0.0399619562176807,0.0145133878746449,0.0165272046051402,0.0190889602816003,0.0341107165638228,0.0002582880969712,0.0017841900776194,0.0006453617271841,0.0006563837156188,0.0012137588302472,0.0023714063411879,0.0015371209325282,0.0091929761984653,0.005986020248312,0.030106154300062,0.0294913044888714,0.0080816962510627,0,pause
0.0094981735012357,0.0421002997541342,0.0143631315648488,0.0173723609212215,0.0195308303923157,0.0356187511353476,0.000779097256892,0.0020346086938829,0.0004304658040332,0.000196402707647,0.0005076033396645,0.0021062865914638,0.0011871976875288,0.0071196927140624,0.0076986857573543,0.0310392242677071,0.022167837128467,0.0091387629770434,0,pause
0.0105800177321097,0.0407502944208771,0.013213810017125,0.0140977112365807,0.019123530356692,0.0307207392638696,0.0007550700689922,0.0026365891606128,0.0003574421894449,0.0006661062936453,0.0014792728722952,0.0026568822549491,0.0022705666221711,0.0044816842527956,0.0090314003728162,0.0408603556485355,0.0132432439590942,0.0205977466065212,0,pause
0.008550421407519,0.0376936037723758,0.0091788002757311,0.0159048508204517,0.0160782043861341,0.0215635283107563,0.0003360109824517,0.0022851637571199,0.001234728568384,0.0019029053940136,0.0024803395882537,0.0028146647410606,0.0015397857542101,0.009156217896011,0.0047046602482555,0.0267256769613974,0.0227166888154382,0.0118194507973992,0,pause
0.0050261864313071,0.0259443752594437,0.0056134111127577,0.008924005843439,0.0166874146855924,0.0310067904871166,0.0005099840859465,0.0020154711597162,0.0025066155851831,0.0017755316119199,0.0015501946036795,0.0026321310022128,0.0038731887033029,0.0087396086053682,0.002662065198236,0.0095537628450341,0.0453531193875514,0.0077371713829884,0,pause
0.0056769605099273,0.032808721870622,0.0062840635519915,0.0140806398242736,0.0171562488205078,0.022262740409768,0.0004144887012452,0.0013512865261193,0.0009680451209703,0.001419565099197,0.0006453608525526,0.0020675211042216,0.0043314475654449,0.0105882178547,0.018247142953592,0.0070518828174528,0.0157826539163866,0.0010298226336478,0,pause
0.0080836953481566,0.03998992253952,0.0103098097840094,0.0184535551696712,0.0189044850890873,0.0161768321880136,0.0001313141989373,0.0011701006976959,0.0006148632113813,0.0010294126881496,0.0008689882092203,0.0020603098005434,0.0042105759562639,0.0133990960969772,0.0202366064020528,0.009403109420223,0.0239120038259206,0.0047356713974445,0,pause
0.00760145856787,0.0404651877989365,0.0120431578605089,0.0184217022389736,0.0130005369221748,0.026011793747285,0.0007503562503887,0.0013671061411638,0.0004110927288713,0.0009747872258813,0.0005443653100593,0.0021157044936294,0.0038280720948473,0.0138573249819854,0.01459214942361,0.0074164444823507,0.0440158280917818,0.0055043043660142,0,pause
0.0079992512700811,0.039960359323551,0.0131459768709682,0.0128745695065821,0.0134103264878086,0.0323418403153976,0.0003260768304184,0.0011891016455977,0.0005000072751058,0.0011136310106145,0.0014497291905871,0.0020307751793783,0.003304448051433,0.0118698870461548,0.006200462182451,0.0104163086060583,0.0450401758368464,0.0102289337666309,0,pause
0.0068071943876043,0.0394258026107766,0.0137653449182476,0.0162191005859961,0.0163169668716621,0.036168196581382,0.0002490096512654,0.0017517500420857,0.0002984574821947,0.0014075750339542,0.0006377202877189,0.002370454091297,0.0027019432375764,0.0116400884646723,0.0035217418253328,0.014782599697548,0.0467355236715427,0.0076797247586646,0,pause
0.0066382240891858,0.0401045927779649,0.0136228646159714,0.0161588479387773,0.0173448803983772,0.0282043688567359,0.0008396261917024,0.001270736998232,0.0002936985651209,0.0011800617243085,0.0013993783961164,0.0020795788270593,0.0017427243870925,0.010960393521969,0.0032398863707052,0.0229466215689064,0.0315396721766473,0.0072615049469002,0,pause
0.0072128787392465,0.0376625137468175,0.0134507132240687,0.013878980838679,0.0168568399156483,0.0282764646501777,6.483597493573475e-05,0.0014198228856139,0.0001842811428497,0.001551037830433,0.0014596775747398,0.0017256594866577,0.0050313123725505,0.013975556751242,0.0088124050463356,0.0194063971247482,0.0291646372939882,0.0141967009706284,0,pause
0.0070880362453821,0.0386839712964933,0.0138913198698661,0.0169365219158593,0.0164334756472324,0.0290780513053137,0.0004372740249827,0.0015531143359286,0.0003854470459164,0.0012807711676893,0.0009404022871712,0.0024445430953391,0.002059430213324,0.0113638171516365,0.0023337489740256,0.0253452016464243,0.0352235462361879,0.0076261537417342,0,pause
0.0069777437884124,0.0370699881376037,0.0144357428994189,0.0137313785342851,0.0176899100291175,0.0351303687986116,0.0005889367177484,0.0018882581686992,0.0005856106903465,0.0012894081822748,0.0015126233714529,0.0022001183663681,0.0034564891955332,0.0133553607750382,0.0036010925714861,0.0199042605069615,0.0347901112587758,0.006274761778669,0,pause
0.0063354373320713,0.0394548912228649,0.0142147825209348,0.0151366766215543,0.0173349882468779,0.03096742227177,0.0001762058617311,0.0014510536390684,0.0008385528355789,0.0008398290611928,0.0009486980163293,0.0023671692561525,0.0050354368870929,0.0135965258157235,0.0067266730749438,0.0208802268427844,0.0399145827928233,0.0088398493336079,0,pause
0.005017725113965,0.0398395263877103,0.0143744456854382,0.0144737280125979,0.017398566358132,0.0306994249997697,0.0002267850157878,0.0012744522786442,0.0008445776174431,0.0010175559953432,0.0009150113653561,0.0025445040112833,0.0017750777661569,0.0116113001172741,0.0012232213902278,0.0264839626364255,0.0312957700637181,0.0098343502051445,0,pause
0.0074305190737709,0.0409795757794315,0.0146789852711061,0.0154551861422618,0.0184250285587942,0.0335337533994842,0.000438867183737,0.0012505338216251,0.0003298113004433,0.0007150857419983,0.0016885089368556,0.0027815421314623,0.0043781284464079,0.0136767286359241,0.0053778851681691,0.0166031320148232,0.0450428131939408,0.0095112003895787,0,pause
0.0060125493930932,0.0386585483715086,0.0139013035252315,0.0148184151408638,0.0178817622119024,0.0400959094153214,0.0004354002144346,0.0012221197814263,0.0004534733816339,0.0012010683262548,0.0006338854094918,0.0032018104316904,0.0021101391341339,0.0110685586522922,0.0030630470027625,0.0250000625001562,0.0359338673106015,0.006402302780264,0,pause
0.0067205114040358,0.0406271202278368,0.0153174777015818,0.0171251057475279,0.0174209350861116,0.0400970348242747,0.0001245317745375,0.0013570970066511,0.0006649216905102,0.0014101426768258,0.0014291120412407,0.0020289185823377,0.0011450894784369,0.0116039569493197,0.0012338816497737,0.0211993309491152,0.0351519795837302,0.0026775661459246,0,pause
0.0049756491729475,0.0406823239370725,0.0145972189378479,0.016640901004944,0.017139106127059,0.0339875945279972,0.00042055786075,0.0021517782618322,0.0004102191160795,0.000507356028214,0.0012072454040167,0.0024900491411198,0.0039141516937317,0.0131562848230413,0.0038283432155632,0.0169236236863037,0.0435929292268794,0.0114375907858768,0,pause
0.0077950342513805,0.0399878436955165,0.0156560184866266,0.0160905706038147,0.0168514711334299,0.0327945193799212,9.98788190264516e-05,0.0012675684994017,0.0003943192631939,0.0006215233923691,0.001004840921624,0.0025402818849196,0.001412490626359,0.0083750761085041,0.0074243679635552,0.0285028588367413,0.0269465515150698,0.0144750060071274,0,pause
0.0055143906295062,0.0419164186611895,0.014664756337741,0.0167030793797144,0.0184040385822264,0.0348898875150026,0.0003310791259246,0.0020010569582853,0.0001411111484114,0.0006052492419404,0.00142905853338,0.002450798984977,0.0024933197729981,0.0118753421582959,0.0025454515834745,0.0185015929871561,0.0408910988256076,0.0089978630075357,0,pause
0.0067305711966551,0.0410093214187584,0.0143326639979246,0.0162709569926064,0.0175799138935817,0.0409752099979512,0.0001527183196574,0.001876163455863,0.0005496447371241,0.0011983549462639,0.0012307068244662,0.0028562973931144,0.0012513160716783,0.0086392566092472,0.0059352288475862,0.0248667144107583,0.0304124228664925,0.0088781877132984,0,pause
0.0072741768177804,0.0399080518485409,0.0154149234957346,0.0168118651419425,0.0189825000332193,0.0335346530337123,0.0009227713296055,0.0025642906120807,0.0005639566294793,0.0011162174337982,0.0010382884437977,0.0029433242315937,0.0016893424285277,0.0078394972687191,0.0075029280176588,0.0278815591367869,0.0279342873823617,0.0075381581565886,0,pause
0.0056795270089906,0.0410439950583029,0.0142645823258972,0.0171171911374031,0.0188500347783141,0.0351894600529249,0.0008154475114784,0.0020235009399161,0.0003739026984034,0.0009331681750085,0.0012179229541939,0.0025291484357216,0.0027691150628229,0.011779048606244,0.0022604714077492,0.0194958756475067,0.0383659187870231,0.0109435411767152,0,pause
0.0065198143678453,0.0412401745284186,0.0149275120017196,0.0154092227279871,0.0185963476773161,0.0326597798077645,0.0004451933982449,0.0018560788996867,0.0002339585337041,0.0005175821089669,0.0014316679217622,0.001995291909211,0.0018276801055375,0.0085004449982956,0.0075889923184219,0.0290812646860386,0.0260306849714443,0.0143233232401648,0,pause
0.0048269583694148,0.0420932112068965,0.01568937546872,0.0179491643766524,0.0180168168968915,0.0360702215072302,0.0008216537984726,0.0023250071726471,0.0005700205880035,0.0005813843971776,0.0016098942814623,0.0027175966010475,0.001238232304515,0.0090302015089466,0.0053914982542328,0.0232484609518849,0.0329626138034241,0.0038080209106044,0,pause
0.0059429606522518,0.0418102150717463,0.0155936421602184,0.0183495329126397,0.0173769796724091,0.0339611620151195,0.000395083377013,0.0018273481286401,0.0001214362793361,0.0009676953300281,0.0011996736887566,0.0025715455400142,0.0017611369900407,0.0075744894226042,0.0077928777772842,0.0267143250225068,0.0279314784969512,0.0109501080228156,0,pause
0.0073904258511183,0.0400212913269859,0.0156605788776376,0.0162069038168879,0.0178705777021653,0.0337680405756775,0.0009380871839467,0.0018966050579801,0.0004483407849066,0.0010705880451073,0.0014848839555764,0.0031229856742401,0.0016950060376115,0.0118282444283054,0.0020597708422547,0.0205029790828607,0.0391722127991288,0.0104171332674276,0,pause
0.0073151765773898,0.0397702868233085,0.0146297645485693,0.0147811357233444,0.0179048144255508,0.0336867068885946,0.0006239623506109,0.0020234902941264,0.0007350754327058,0.0010766206127844,0.0007979753768737,0.0029617528127026,0.0019623230058235,0.0060380056225908,0.0104639177954617,0.0289316691837218,0.0228638321611808,0.016144369409003,0,pause
0.0067765369185731,0.041383705579765,0.0149618174418883,0.0180738678980995,0.0192624782333995,0.0343761924241747,0.0013065753666642,0.0022350179483116,0.0007461477139675,0.0009641589342727,0.001428830455121,0.0025390415727432,0.0009587217554578,0.0092401373084404,0.006072482363993,0.0240429117889609,0.0315008253216234,0.0084513922401006,0,pause
0.0072015134700708,0.0401198781960498,0.0142876533243797,0.0152358200223052,0.0186725671979012,0.0331083072053609,0.0004761395065899,0.0021762667232496,0.000392871117844,0.0013079336113825,0.0010050199742694,0.002690954142374,0.001686394673691,0.0048812894804794,0.0097409776629641,0.0293626254885206,0.023735322669844,0.0102822159820595,0,pause
0.008194706219782,0.0389512758490404,0.0147066825694927,0.0146511345106008,0.0182573371673741,0.0313712695639079,0.0004533410715631,0.0027510467732972,0.0002331201379735,0.0011106817709021,0.0007800815840523,0.0022837567799029,0.0017340979317934,0.0043330447525528,0.0117156243080459,0.0338599687133889,0.0220281299219102,0.0125026411829498,0,pause
0.0067162279514631,0.0418208811659661,0.0145071346088006,0.0185153297672808,0.0175849838306073,0.033643187086399,0.0001881552612811,0.002320733221737,0.0006635789453567,0.0008662189007924,0.0015021057269132,0.0027326712435266,0.0012648021375156,0.0106056122779052,0.0048533841191447,0.0239607618563839,0.0257121626242861,0.0121617217106191,0,pause
0.0078947659280849,0.0412449371839606,0.0145385183505178,0.0150818871060422,0.0182968555024133,0.032844174100398,0.0005369956147864,0.0023921293204247,0.0003276840386612,0.0008038905085049,0.000385517614454,0.0023744554186497,0.0019107054725852,0.0042474568352199,0.0116113135995188,0.0354802428267819,0.0175455218564565,0.0194977762786154,0,pause
0.0081016727523731,0.0413464043099491,0.0157177840439343,0.0174293154113492,0.0191765218008288,0.0327182305980892,0.0003241909118783,0.0023260173883755,0.0002346472256121,0.0008745692746322,0.0010925493053844,0.0029947552850692,0.0015991180544106,0.0074914559944383,0.0082766178097917,0.0283664606316076,0.0278401086877843,0.0063719796020188,0,pause
0.006491196639118,0.0418739426829472,0.0152834857351585,0.0179287297136423,0.0182940438252113,0.0338717817573357,0.000478979964268,0.0024784750636906,0.0002130084108714,0.0009961656587628,0.0011035761384767,0.0024008837172786,0.0017577253346752,0.007542769388123,0.0095531695983751,0.027239495088719,0.0277231016606137,0.0061585228413453,0,pause
0.0080008256852107,0.0396428967857539,0.0146672729139471,0.0154620684536694,0.0175445060256605,0.0315086664587094,0.0005357918894288,0.0019537542462406,0.0002646758455367,0.0003906195679466,0.0014027805073548,0.0020193914079338,0.0022530276185137,0.0047578968002668,0.0109552063522668,0.0337496920340601,0.0200023602785128,0.0159553760043909,0,pause
0.0055665866748161,0.0412243635988869,0.0158849926531908,0.0173616838055421,0.0183818798780913,0.0346311950879112,0.0004087347097965,0.0019791567090344,0.0004300237231187,0.0009838829155717,0.0007907400544076,0.0025772378865309,0.0011476339231406,0.0095191768577387,0.0066244995190613,0.0247110658624038,0.0329035038941296,0.0092883282866749,0,pause
0.0073621059156729,0.0402727269066115,0.0149095734371039,0.0152261927057401,0.0179898824900875,0.0343876589569535,0.0001399410668983,0.0016819545118766,0.0002386375703831,0.0009344371777418,0.0009000777757206,0.0026734579628143,0.0018612788847216,0.0046692774153121,0.0109732625484743,0.0309112322144497,0.0211934003751231,0.0144845247337744,0,pause
0.0068524737772959,0.041802175385207,0.0143885513174877,0.0164777492712715,0.0183907369536112,0.0343878954607978,0.0003890065806687,0.0020585013739467,0.000495347988897,0.0007252898113028,0.0011441904189155,0.0027135296861504,0.0015065824848637,0.0082811620126536,0.0071594722323449,0.0282316007599946,0.0256686688228348,0.0072243477858818,0,pause
0.0051508185423286,0.0433801839319798,0.0163527484064246,0.0176011095739475,0.0194209451008723,0.0345107242075474,0.0006855053123576,0.0021632150047515,0.0005078681472716,0.0005991328510593,0.0007904771533526,0.0023487283867077,0.0015152043177262,0.0105372745550108,0.0041860515738298,0.0232168851762509,0.0319502087946144,0.0067452533652069,0,pause
0.0049697614862369,0.0417923921129397,0.0160020226556636,0.0153568784994486,0.0177967293170861,0.0338875070316577,0.0006952713345051,0.0020748011458711,0.000650024522175,0.0006131795838669,0.0011272883248439,0.0025982644113385,0.0018275267933703,0.0057507189836409,0.009302239048939,0.0327151264930365,0.0197854074705741,0.0187301694331126,0,pause
0.0056866356669201,0.0428728220606393,0.0165934618441641,0.0180667820531813,0.0193670461962152,0.0351020064306875,0.0005962827968954,0.0016214674507434,0.0004900514411898,0.000982761672334,0.0015042136031451,0.0026024039446198,0.0012413790877527,0.0101697535258535,0.004319227169321,0.026145362989147,0.0298573416217313,0.0067784707634388,0,pause
0.0065878105740947,0.0418068939568134,0.015220306323885,0.0163646837033933,0.0182822375264863,0.0329097844080023,0.0005966936726244,0.0014290477097581,0.0004400025115343,0.000471127892896,0.0009858712814907,0.0025298759374139,0.0012059512730564,0.0094797512513271,0.0053200544773578,0.0286712043626104,0.0250609607871146,0.0130294857261983,0,pause
0.0055078605431741,0.0431010331317641,0.0165666318215177,0.0160209425761355,0.0189448477592034,0.0346473934765887,0.0001092706318633,0.0021663322932771,0.0001291869957476,0.0004803345510934,0.001116691715923,0.0023486495030492,0.0016724287411561,0.0121949286169853,0.0022979123925496,0.0210805910997744,0.0362847335612014,0.0067668659057551,0,pause
0.0058013658735812,0.0414064958510691,0.0151040518129393,0.0165090056625889,0.0187414375057395,0.0345617739867351,0.0003449231893998,0.0014372390063791,0.0005158338554861,0.0010574882327996,0.0004367104193734,0.0020428258000727,0.0019029575385472,0.0068063882037124,0.0090746489698912,0.033832246190489,0.0188657531868973,0.0194898341025321,0,pause
0.0054812811508059,0.0419684900576647,0.0159865201661958,0.0175740129555623,0.0195238522903431,0.0340653987525251,0.0003371615782803,0.0017815946661906,0.0002536591602156,0.0012082543588078,0.0013225051898409,0.0022793867082122,0.0015087534859749,0.0100752216044991,0.0050374560041186,0.0248113099875447,0.0321679941325578,0.0044380241029089,0,pause
0.008035962539557,0.0424702389800347,0.0145357288214431,0.0161918409313546,0.019029966488229,0.033414307338116,0.0005412105592128,0.0012829547782816,0.0002983334674839,0.0002465764523975,0.0008846172491163,0.0026177852855859,0.0015043846795871,0.0076615906075028,0.0081269626614827,0.0281105757608127,0.0280663938613183,0.0078085957021489,0,pause
0.009155580784267,0.0399324343211286,0.013447674426423,0.0139941364568245,0.0195957398861487,0.0250696937486211,0.0009928031698219,0.00169796958495,0.0001527348013866,0.0008622579932824,0.0006577158121787,0.0026938893161696,0.0016199130074316,0.0027082956993076,0.0115994747757821,0.0448321931012221,0.0122793251774055,0.0219408430988369,0,pause
0.0087656938791789,0.039230917101149,0.0132279156641008,0.0173501467822417,0.016646496661545,0.0199284965543629,0.001041569019571,0.0007951241713613,0.0004519433087736,0.0012928594210601,0.0019112532488916,0.0029495732115041,0.0017587751889584,0.0066052292278751,0.0114024435436514,0.0362548717483911,0.0169877348554343,0.0204235017319129,0,pause
0.0074456892809623,0.0327261540878239,0.0073632226174636,0.0172294078424818,0.0149800839783507,0.018627871020621,0.0006137876343888,0.0016555688368966,0.0020088514010432,0.0049451875412923,0.0008239509353697,0.0024703654955157,0.0016939155569543,0.0071471249974985,0.0086611056594262,0.0153080281422789,0.0250403776088943,0.008261806741469,0,pause
0.0059182418560553,0.0258457371333459,0.0086639796777692,0.0116906148912714,0.0164076446497952,0.0193505191744294,0.0009504114283552,0.0007218197595849,0.0004782237926666,0.0007802398332409,0.0006584574580513,0.0014616696857454,0.0049661803120747,0.0143360132120697,0.0248707962136699,0.0067130268299543,0.0227947763490518,0.007353168259608,0,pause
0.007493948636476,0.0374517808321785,0.0080245293814131,0.0153450252195489,0.0168059318216957,0.0174866445752056,0.0005289087227309,0.0009346349059032,0.0004288548097031,0.0011349244747484,0.0008883458529394,0.0022344026961196,0.0040483764795803,0.0141533801810217,0.0215246327897646,0.007054146215521,0.0311552685116816,0.0028911778022307,0,pause
0.0083047718388508,0.0375726561237793,0.010511621648895,0.014630834776909,0.0126862982903944,0.025838057391493,0.00022165459436,0.0021237410463077,0.0004839472752994,0.0008236698329358,0.0006410744613115,0.0026803371006364,0.0032306169444566,0.0129154079525332,0.0111421357691527,0.0115816745479961,0.0458146066128803,0.0037688588988223,0,pause
0.0062328945998824,0.034299434059338,0.0135364156654231,0.0126559209460554,0.0136805081487946,0.033738077806755,0.0004435653570488,0.0014335047327158,0.0004980184840556,0.0014928786701675,0.0020748459167551,0.0026816265674107,0.0012764028720596,0.0124081332832044,0.0067048395531894,0.0175946681117754,0.0324139652327808,0.0068111214715836,0,pause
